day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
16,164,4090910,1178,124,483,87,1352,2046,317,316.324008075608,17.6759919243919,15,302,17,168,133,35,178176,1070,4,12,0,0,4,318,48305
16,165,4090256,1078,105,444,71,1278,1898,286,285.3901145414,9.60988545859959,12,274,9,172,126,46,179020,1124,6,18,0,0,9,285,41722
16,166,4089741,1228,122,513,91,1435,2161,279,278.40504180787,14.5949581921304,14,265,14,157,95,62,179180,1081,7,13,0,0,10,288,48469
16,167,4090522,1253,131,521,104,1439,2195,317,316.324008075608,16.6759919243919,18,299,16,178,127,51,178242,1158,5,28,0,0,5,355,49528
16,168,4091108,1152,122,516,86,1368,2092,288,287.385849608123,9.61415039187651,14,274,9,179,134,45,177947,1070,3,22,0,0,2,291,47357
16,169,4091100,1160,115,453,85,1328,1981,292,291.37731974157,13.6226802584304,14,278,13,179,125,54,178051,1077,9,21,0,0,12,292,44077
16,170,4089991,1235,120,512,97,1369,2098,312,311.3346704088,14.6653295911996,26,286,14,175,117,58,178934,1115,7,24,0,0,5,290,46674
16,171,4091252,1087,129,509,99,1338,2075,271,270.422101540977,11.5778984590227,23,248,11,177,123,54,177842,1115,1,19,0,0,1,261,44898
16,172,4090710,1179,116,505,99,1354,2074,269,268.426366474254,11.5736335257458,24,245,11,170,128,42,178346,1069,5,17,0,0,7,272,49776
16,173,4090900,1193,145,504,96,1345,2090,276,275.411439207785,7.58856079221499,20,256,7,186,128,58,178142,1037,1,19,0,0,2,286,48285
16,174,4090984,1130,132,501,96,1392,2121,313,312.332537942162,10.667462057838,15,298,10,189,139,50,178032,1092,3,19,0,0,4,303,45561
16,175,4090927,1151,114,461,91,1343,2009,291,290.379452208208,11.6205477917919,20,271,11,157,108,49,178215,1089,2,15,0,0,4,272,47592
16,176,4090575,1230,123,482,99,1467,2171,342,341.270696409647,12.7293035903534,25,317,12,159,113,46,178308,1105,3,17,0,0,6,351,50890
16,177,4090459,1203,120,450,90,1357,2017,295,294.370922341654,8.62907765834573,14,281,8,174,128,46,178586,1109,4,12,0,0,5,299,45560
16,178,4090547,1130,119,427,97,1302,1945,311,310.336802875439,12.6631971245611,23,288,12,175,119,56,178641,1110,4,16,0,0,2,327,48417
16,179,4090192,1150,140,537,91,1398,2166,307,306.345332741993,10.6546672580073,17,290,10,190,134,56,178724,1126,1,20,0,0,1,329,45115
16,180,4089966,1201,138,517,82,1459,2196,315,314.328273008885,14.6717269911149,17,298,14,168,116,52,178898,1119,3,17,0,0,2,322,45849
16,181,4090638,1129,112,465,102,1309,1988,275,274.413571674423,9.58642832557653,17,258,9,177,127,50,178529,1087,4,16,0,0,3,280,50284
16,182,4091203,1147,122,474,100,1362,2058,305,304.34959767527,13.6504023247303,22,283,13,165,112,53,177954,1021,1,15,0,0,2,294,49685
16,183,4090242,1236,114,528,109,1455,2206,322,321.313345742416,14.6866542575842,23,299,14,155,109,46,178626,1083,5,12,0,0,6,326,49653
16,184,4090089,1112,115,450,82,1318,1965,277,276.409306741147,12.5906932588535,14,263,12,140,96,44,179204,1038,4,10,0,0,3,244,44451
16,185,4090994,1092,110,437,83,1277,1907,294,293.373054808293,5.62694519170727,12,282,5,149,105,44,178333,1073,2,13,0,0,3,288,44539
16,186,4090522,1150,126,480,112,1347,2065,314,313.330405475524,12.6695945244765,14,300,12,172,127,45,178583,1056,4,15,0,0,4,311,47465
16,187,4090801,1197,140,485,112,1356,2093,310,309.338935342077,6.66106465792264,19,291,6,177,118,59,178164,1116,1,18,0,0,1,297,48747
16,188,4090297,1215,114,500,85,1391,2090,271,270.422101540977,5.57789845902269,15,256,5,162,110,52,178631,1153,5,13,0,0,5,292,47174
16,189,4091433,1223,137,475,93,1342,2047,307,306.345332741993,11.6546672580073,19,288,11,180,127,53,177569,1096,3,20,0,0,7,321,49084
16,190,4091078,1134,114,438,96,1262,1910,289,288.383717141485,10.616282858515,24,265,10,168,113,55,178118,1140,5,12,0,0,4,277,45832
16,191,4090201,1286,121,490,83,1408,2102,331,330.29415354267,10.7058464573303,18,313,10,194,140,54,178686,1079,5,10,0,0,5,353,47925
16,192,4090610,1210,132,509,93,1335,2069,310,309.338935342077,11.6610646579226,20,290,11,183,129,54,178359,1117,8,24,0,0,8,336,43011
16,193,4090582,1248,123,508,99,1417,2147,330,329.296286009308,19.7037139906918,27,303,19,168,116,52,178321,1082,3,22,0,0,1,331,47477
16,194,4090698,1230,115,477,103,1410,2105,285,284.392247008039,8.60775299196113,18,267,8,162,116,46,178290,1063,0,14,0,0,0,297,45141
16,195,4090324,1197,117,484,102,1423,2126,310,309.338935342077,9.66106465792264,30,280,9,125,72,53,178715,1061,4,16,0,0,4,307,48984
16,196,4090408,1089,110,463,118,1372,2063,295,294.370922341654,7.62907765834573,23,272,7,168,123,45,178738,1082,3,20,0,0,2,274,47821
16,197,4089920,1135,113,467,97,1312,1989,293,292.375187274931,11.6248127250688,17,276,11,161,117,44,179255,1088,3,17,0,0,5,281,45862
16,198,4090528,1100,109,485,86,1318,1998,267,266.430631407531,11.5693685924688,10,257,11,152,109,43,178711,1059,9,13,0,0,18,267,43678
16,199,4090649,1242,122,479,95,1421,2117,321,320.315478209054,11.6845217909457,24,297,11,177,124,53,178300,1063,6,18,0,0,7,314,49156
16,200,4090641,1143,110,459,118,1360,2047,315,314.328273008885,10.6717269911149,27,288,10,177,121,56,178454,1086,2,22,0,0,2,302,47069
17,1,4089229,1379,115,517,107,1544,2283,356,355.240841876708,11.7591581232918,26,330,11,199,139,60,179367,1091,9,26,0,0,4,360,56086
17,2,4090582,1075,93,431,95,1218,1837,266,265.43276387417,5.56723612583039,25,241,5,176,123,53,178726,1152,5,16,0,0,3,269,40809
17,3,4090179,1171,108,502,106,1348,2064,295,294.370922341654,12.6290776583457,17,278,12,168,126,42,178865,1101,4,16,0,0,3,276,43858
17,4,4090143,1224,114,494,98,1375,2081,294,293.373054808293,14.6269451917073,14,280,14,161,112,49,178856,1083,4,17,0,0,5,288,45171
17,5,4090040,1164,109,507,94,1403,2113,314,313.330405475524,16.6695945244765,19,295,16,163,110,53,179004,1064,3,10,0,0,3,297,47900
17,6,4089931,1074,92,505,91,1417,2105,312,311.3346704088,5.66532959119956,23,289,5,156,119,37,179122,1160,3,12,0,0,0,305,43664
17,7,4089823,1251,117,563,116,1394,2190,309,308.341067808716,10.6589321912842,16,293,10,197,143,54,178951,1136,2,16,0,0,1,302,50696
17,8,4090568,1269,121,485,104,1473,2183,356,355.240841876708,13.7591581232918,26,330,13,193,133,60,178293,1042,3,20,0,0,5,357,49128
17,9,4089562,1216,136,499,108,1452,2195,320,319.317610675693,8.68238932430724,22,298,8,171,120,51,179280,1124,5,25,0,0,5,323,45689
17,10,4091007,1221,113,498,92,1398,2101,323,322.311213275777,16.6887867242226,22,301,16,156,117,39,177998,1065,0,15,0,0,0,334,49558
17,11,4089622,1238,109,451,109,1403,2072,295,294.370922341654,7.62907765834573,27,268,7,172,131,41,179304,1140,5,20,0,0,5,271,46557
17,12,4090619,1210,116,521,105,1485,2227,333,332.289888609393,10.7101113906072,23,310,10,191,136,55,178200,1101,3,19,0,0,3,322,48925
17,13,4089961,1286,122,501,107,1414,2144,300,299.360260008462,11.639739991538,17,283,11,169,111,58,178918,1070,0,8,0,0,0,278,47139
17,14,4090420,1293,115,489,75,1468,2147,279,278.40504180787,14.5949581921304,15,264,14,168,119,49,178453,1067,1,22,0,0,2,279,51192
17,15,4089693,1247,108,480,110,1410,2108,315,314.328273008885,10.6717269911149,22,293,10,155,102,53,179227,1118,3,14,0,0,2,326,48886
17,16,4090729,1236,94,470,96,1394,2054,307,306.345332741993,13.6546672580073,26,281,13,188,131,57,178240,1101,3,19,0,0,2,299,47730
17,17,4090489,1143,102,504,96,1322,2024,259,258.447691140639,12.5523088593612,18,241,12,166,118,48,178599,1127,5,14,0,0,6,285,42736
17,18,4089729,1351,103,555,110,1454,2222,329,328.298418475947,8.70158152405338,27,302,8,171,123,48,178978,1097,7,25,0,0,8,320,45752
17,19,4089665,1249,129,484,80,1394,2087,293,292.375187274931,13.6248127250688,14,279,13,185,126,59,179266,1096,8,19,0,0,10,282,47954
17,20,4088683,1298,112,500,101,1568,2281,340,339.274961342924,15.7250386570764,28,312,15,166,124,42,179944,1176,5,15,0,0,5,336,51599
17,21,4090457,1152,110,482,77,1373,2042,272,271.419969074339,15.5800309256612,17,255,15,161,107,54,178650,1086,5,17,0,0,2,231,45573
17,22,4090223,1129,116,521,111,1316,2064,275,274.413571674423,9.58642832557653,13,262,9,170,127,43,178895,1067,1,19,0,0,0,276,43997
17,23,4090527,1272,115,506,86,1416,2123,308,307.343200275354,15.6567997246457,19,289,15,185,133,52,178348,1093,4,17,0,0,8,302,49462
17,24,4090240,1207,122,524,105,1426,2177,318,317.32187560897,10.6781243910303,19,299,10,186,127,59,178676,1062,3,20,0,0,3,293,46287
17,25,4090487,1214,122,467,87,1327,2003,278,277.407174274508,10.5928257254919,17,261,10,155,97,58,178572,1117,3,18,0,0,2,282,45556
17,26,4090944,1212,100,480,88,1403,2071,324,323.309080809139,14.6909191908611,18,306,14,172,125,47,178061,1088,2,14,0,0,4,285,48062
17,27,4090357,1261,120,549,104,1465,2238,307,306.345332741993,10.6546672580073,15,292,10,179,120,59,178412,1101,4,17,0,0,6,307,51347
17,28,4089456,1176,106,524,97,1350,2077,300,299.360260008462,9.63973999153804,23,277,9,176,124,52,179613,1050,8,19,0,0,5,296,45509
17,29,4089581,1161,123,461,99,1410,2093,325,324.306948342501,8.69305165749954,32,293,8,164,114,50,179452,1097,3,19,0,0,7,344,45484
17,30,4090454,1216,109,505,106,1389,2109,310,309.338935342077,11.6610646579226,18,292,11,174,121,53,178495,1100,2,18,0,0,4,305,46207
17,31,4090271,1192,114,478,90,1366,2048,282,281.398644407954,12.6013555920458,17,265,12,192,142,50,178826,1019,7,22,0,0,6,281,45915
17,32,4089498,1214,106,469,110,1411,2096,318,317.32187560897,10.6781243910303,24,294,10,150,110,40,179421,1169,5,21,0,0,6,324,46728
17,33,4089918,1264,90,514,103,1401,2108,279,278.40504180787,8.59495819213037,19,260,8,146,106,40,178989,1123,1,12,0,0,2,237,47587
17,34,4090400,1123,97,507,104,1296,2004,294,293.373054808293,4.62694519170728,24,270,4,164,119,45,178751,1106,4,13,0,0,5,293,45258
17,35,4089477,1272,108,492,90,1417,2107,321,320.315478209054,12.6845217909457,14,307,12,184,134,50,179377,1131,5,17,0,0,2,307,48724
17,36,4089703,1296,114,471,114,1389,2088,311,310.336802875439,9.6631971245611,29,282,9,172,116,56,179220,1069,3,14,0,0,1,295,51101
17,37,4089676,1154,114,527,96,1379,2116,294,293.373054808293,11.6269451917073,18,276,11,178,134,44,179360,1064,0,16,0,0,0,325,44605
17,38,4090238,1159,116,510,115,1413,2154,330,329.296286009308,12.7037139906918,25,305,12,173,124,49,178713,1111,4,22,0,0,4,310,49029
17,39,4089964,1222,109,495,98,1432,2134,347,346.260034076454,15.7399659235457,18,329,15,201,150,51,178986,1041,4,14,0,0,11,360,46811
17,40,4090206,1213,112,494,111,1398,2115,311,310.336802875439,7.6631971245611,21,290,7,175,128,47,178691,1148,2,18,0,0,2,314,44161
17,41,4089629,1238,108,512,111,1429,2160,322,321.313345742416,9.68665425758416,20,302,9,192,134,58,179257,1072,2,21,0,0,2,330,48690
17,42,4089703,1296,102,522,114,1485,2223,316,315.326140542247,11.6738594577534,23,293,11,170,117,53,179029,1127,7,15,0,0,4,354,50101
17,43,4089410,1300,155,566,94,1477,2292,330,329.296286009308,15.7037139906918,24,306,15,161,113,48,179248,1137,2,17,0,0,0,329,48912
17,44,4089401,1283,143,513,101,1426,2183,300,299.360260008462,12.639739991538,22,278,12,198,147,51,179356,1127,7,23,0,0,4,292,54575
17,45,4089862,1192,91,485,96,1371,2043,274,273.415704141062,8.58429585893807,19,255,8,175,128,47,179197,1079,3,15,0,0,4,271,47626
17,46,4091192,1178,109,509,86,1372,2076,313,312.332537942162,7.66746205783802,20,293,7,169,120,49,177829,1104,1,17,0,0,1,317,46016
17,47,4090048,1207,135,535,100,1407,2177,322,321.313345742416,16.6866542575842,21,301,16,180,127,53,178869,1067,3,17,0,0,2,316,46616
17,48,4089460,1302,107,508,99,1485,2199,326,325.304815875862,13.695184124138,22,304,13,171,120,51,179293,1123,1,15,0,0,2,337,50608
17,49,4090422,1215,109,499,77,1374,2059,316,315.326140542247,8.6738594577534,18,298,8,171,117,54,178542,1139,2,16,0,0,2,316,48362
17,50,4089599,1168,117,495,103,1401,2116,292,291.37731974157,8.62268025843036,19,273,8,211,160,51,179305,1149,6,18,0,0,5,344,49794
17,51,4090121,1289,116,524,87,1452,2179,323,322.311213275777,15.6887867242226,22,301,15,202,146,56,178682,1075,2,20,0,0,2,323,51128
17,52,4090601,1289,114,527,96,1459,2196,317,316.324008075608,6.67599192439186,24,293,6,188,138,50,178158,1116,3,17,0,0,1,313,47637
17,53,4090386,1227,122,489,95,1353,2059,289,288.383717141485,16.616282858515,21,268,16,165,117,48,178595,1116,3,22,0,0,2,270,46323
17,54,4090398,1177,120,457,100,1407,2084,350,349.253636676539,13.746363323461,23,327,13,190,144,46,178581,1118,4,19,0,0,2,366,45924
17,55,4090137,1231,113,538,95,1395,2141,314,313.330405475523,15.6695945244765,23,291,15,181,126,55,178695,1163,4,22,0,0,4,325,47284
17,56,4089810,1338,127,468,108,1488,2191,325,324.3069483425,13.6930516574995,19,306,13,195,133,62,178948,1066,5,25,0,0,2,327,51360
17,57,4090156,1133,90,451,85,1382,2008,314,313.330405475524,8.66959452447648,16,298,8,163,120,43,178929,1159,0,10,0,0,0,311,46247
17,58,4090158,1286,127,480,87,1471,2165,333,332.289888609393,12.7101113906072,16,317,12,180,125,55,178655,1104,5,15,0,0,10,307,48680
17,59,4090524,1273,126,470,116,1462,2174,322,321.313345742416,10.6866542575842,34,288,10,178,124,54,178337,1062,7,16,0,0,9,337,48959
17,60,4089846,1264,113,512,88,1500,2213,306,305.347465208631,10.6525347913688,23,283,10,180,120,60,178916,1129,8,16,0,0,9,307,50294
17,61,4089814,1229,112,473,101,1409,2095,315,314.328273008885,8.67172699111494,19,296,8,174,125,49,179123,1113,7,16,0,0,11,333,46029
17,62,4089654,1128,119,468,99,1347,2033,306,305.347465208631,9.6525347913688,24,282,9,207,143,64,179381,1145,4,15,0,0,1,297,47060
17,63,4090656,1087,105,478,77,1324,1984,299,298.3623924751,5.63760752489958,22,277,5,174,126,48,178563,1084,4,17,0,0,6,320,40523
17,64,4089625,1167,113,499,98,1374,2084,300,299.360260008462,10.639739991538,22,278,10,179,125,54,179389,1104,0,16,0,0,0,289,44995
17,65,4089960,1281,111,474,115,1435,2135,334,333.287756142754,12.7122438572457,30,304,12,178,128,50,178937,1057,6,22,0,0,5,359,48338
17,66,4089525,1233,98,535,100,1418,2151,327,326.302683409224,15.6973165907765,21,306,15,192,136,56,179352,1095,3,23,0,0,1,335,48012
17,67,4090652,1279,107,523,84,1463,2177,307,306.345332741993,16.6546672580073,16,291,16,161,108,53,178207,1072,4,12,0,0,4,313,45211
17,68,4090331,1293,122,506,103,1474,2205,307,306.345332741993,11.6546672580073,19,288,11,178,138,40,178446,1095,0,14,0,0,0,311,48193
17,69,4090478,1251,127,470,104,1422,2123,306,305.347465208631,10.6525347913688,15,291,10,160,108,52,178406,1130,6,15,0,0,5,336,46837
17,70,4090258,1175,101,516,102,1424,2143,325,324.3069483425,7.69305165749954,14,311,7,178,126,52,178748,1046,2,13,0,0,1,365,45930
17,71,4090433,1162,113,579,99,1408,2199,324,323.309080809139,7.69091919086108,21,303,7,156,114,42,178521,1077,4,19,0,0,6,312,45600
17,72,4090369,1148,91,542,92,1475,2200,299,298.3623924751,8.63760752489958,11,288,8,193,136,57,178518,1120,5,23,0,0,9,275,47071
17,73,4089610,1199,106,508,100,1422,2136,311,310.336802875439,11.6631971245611,26,285,11,174,127,47,179296,1133,2,23,0,0,4,301,48630
17,74,4090008,1184,98,500,88,1345,2031,301,300.358127541823,10.6418724581765,13,288,10,166,113,53,179027,1132,4,21,0,0,4,276,45554
17,75,4090311,1185,117,492,83,1453,2145,315,314.328273008885,13.6717269911149,22,293,13,148,117,31,178714,1045,3,16,0,0,2,317,46495
17,76,4090816,1111,104,491,97,1317,2009,263,262.439161274085,17.560838725915,20,243,17,162,118,44,178351,1099,5,17,0,0,5,254,45121
17,77,4089555,1282,105,492,99,1450,2146,296,295.368789875016,10.6312101249842,22,274,10,198,155,43,179297,1070,4,22,0,0,5,292,47501
17,78,4089912,1231,105,461,117,1411,2094,313,312.332537942162,12.667462057838,21,292,12,162,115,47,179068,1081,3,19,0,0,4,306,45198
17,79,4089407,1169,119,514,96,1383,2112,303,302.353862608547,10.6461373914534,24,279,10,158,115,43,179620,1082,5,18,0,0,2,319,46627
17,80,4090496,1232,125,458,103,1397,2083,313,312.332537942162,20.667462057838,18,295,20,193,139,54,178439,1105,5,21,0,0,10,295,48628
17,81,4090692,1179,121,450,99,1399,2069,305,304.34959767527,15.6504023247303,18,287,15,184,135,49,178332,1092,4,18,0,0,3,343,48468
17,82,4090741,1111,118,465,101,1199,1883,272,271.419969074339,10.5800309256612,18,254,10,173,126,47,178486,1154,4,16,0,0,4,259,42366
17,83,4090594,1199,122,463,113,1439,2137,318,317.32187560897,13.6781243910303,27,291,13,174,136,38,178355,1089,3,13,0,0,2,315,44435
17,84,4090031,1136,104,524,108,1402,2138,294,293.373054808293,10.6269451917073,21,273,10,178,120,58,179007,1058,8,25,0,0,7,292,44334
17,85,4089640,1120,124,460,91,1377,2052,315,314.328273008885,11.6717269911149,21,294,11,184,133,51,179447,1105,4,21,0,0,2,349,42486
17,86,4089427,1202,117,488,96,1463,2164,325,324.306948342501,16.6930516574995,20,305,16,167,130,37,179498,1090,7,15,0,0,7,326,46309
17,87,4090158,1263,108,472,91,1381,2052,291,290.379452208208,6.62054779179189,14,277,6,157,112,45,178763,1155,4,8,0,0,1,269,46192
17,88,4089634,1200,125,465,106,1382,2078,302,301.355995075185,12.644004924815,17,285,12,178,126,52,179358,1100,2,14,0,0,4,292,43420
17,89,4090384,1150,126,511,102,1351,2090,304,303.351730141908,6.64826985809187,17,287,6,148,110,38,178695,1081,6,11,0,0,10,300,46130
17,90,4089830,1169,132,506,102,1416,2156,304,303.351730141908,12.6482698580919,17,287,12,192,125,67,179140,1061,2,21,0,0,3,296,49325
17,91,4090828,1138,116,489,92,1331,2028,289,288.383717141485,9.61628285851497,18,271,9,208,163,45,178210,1136,8,28,0,0,10,310,45439
17,92,4089460,1241,127,516,80,1399,2122,320,319.317610675693,13.6823893243072,14,306,13,161,109,52,179456,1108,5,10,0,0,8,300,48223
17,93,4089165,1277,118,523,97,1439,2177,302,301.355995075185,12.644004924815,16,286,12,205,144,61,179634,1090,3,31,0,0,2,299,47308
17,94,4089409,1144,124,470,95,1388,2077,305,304.34959767527,14.6504023247303,16,289,14,179,124,55,179651,1088,3,21,0,0,1,267,46181
17,95,4090216,1179,122,484,91,1418,2115,322,321.313345742416,16.6866542575842,15,307,16,165,122,43,178750,1123,2,18,0,0,1,355,45499
17,96,4090599,1172,106,466,96,1358,2026,288,287.385849608124,11.6141503918765,19,269,11,169,123,46,178486,1096,3,21,0,0,2,317,42810
17,97,4089346,1273,121,509,100,1519,2249,323,322.311213275777,13.6887867242226,20,303,13,168,127,41,179433,1079,3,20,0,0,2,299,49342
17,98,4090847,1153,111,463,99,1409,2082,321,320.315478209054,9.6845217909457,24,297,9,176,113,63,178201,1089,5,17,0,0,9,339,50148
17,99,4089804,1225,117,513,99,1388,2117,308,307.343200275354,11.6567997246457,14,294,11,178,130,48,179131,1093,4,18,0,0,1,297,47664
17,100,4090006,1265,104,478,93,1444,2119,323,322.311213275777,14.6887867242226,17,306,14,177,117,60,178815,1166,0,22,0,0,0,326,44632
17,101,4090213,1211,98,488,87,1351,2024,290,289.381584674847,13.6184153251534,18,272,13,179,119,60,178823,1098,4,21,0,0,7,277,44313
17,102,4090295,1257,118,507,107,1420,2152,321,320.315478209054,12.6845217909457,23,298,12,164,109,55,178587,1093,5,18,0,0,7,309,45618
17,103,4090608,1147,101,483,100,1368,2052,320,319.317610675693,11.6823893243072,21,299,11,191,138,53,178442,1108,4,18,0,0,3,312,46090
17,104,4090247,1231,122,439,97,1393,2051,313,312.332537942162,10.667462057838,21,292,10,171,113,58,178735,1113,2,9,0,0,4,301,50008
17,105,4090388,1138,122,451,93,1259,1925,290,289.381584674847,11.6184153251534,22,268,11,166,118,48,178847,1084,5,13,0,0,4,333,46243
17,106,4090203,1251,107,509,105,1417,2138,307,306.345332741993,9.65466725800726,25,282,9,194,132,62,178676,1086,3,19,0,0,4,286,47684
17,107,4091354,1184,81,495,107,1352,2035,314,313.330405475524,8.66959452447648,22,292,8,176,125,51,177748,1051,2,20,0,0,1,312,47995
17,108,4089832,1254,128,507,98,1391,2124,274,273.415704141062,6.58429585893807,25,249,6,175,128,47,179086,1077,3,21,0,0,5,269,44498
17,109,4090290,1166,119,439,76,1394,2028,262,261.441293740723,6.55870625927655,15,247,6,153,104,49,178866,1045,5,21,0,0,7,254,45109
17,110,4089569,1206,128,489,115,1420,2152,320,319.317610675693,11.6823893243072,26,294,11,164,119,45,179368,1089,3,22,0,0,5,312,50086
17,111,4090197,1273,112,526,93,1509,2240,325,324.3069483425,11.6930516574995,22,303,11,183,131,52,178617,1038,4,21,0,0,5,322,49500
17,112,4090257,1277,131,482,106,1430,2149,303,302.353862608547,18.6461373914534,25,278,18,176,132,44,178651,1038,4,16,0,0,3,318,50022
