day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,10,4378382,8153,7803,3871,536,9130,21340,2604,1213.06002016066,1585.93997983934,173,2431,195,753,538,215,1932597,4120,22,87,0,0,20,1219,410509
2,11,4379717,8059,7748,3896,512,9152,21308,2612,1216.78677905516,1595.21322094484,174,2438,200,737,490,247,1931187,4337,27,84,0,0,27,1233,404616
2,12,4378296,8255,7809,3857,530,9314,21510,2694,1254.98605772382,1653.01394227618,171,2523,214,757,509,248,1932395,4132,10,79,0,0,11,1285,410769
2,13,4378283,8133,7705,3856,559,9187,21307,2728,1270.82478302545,1689.17521697455,190,2538,232,733,498,235,1932637,4252,18,84,0,0,18,1280,403372
2,14,4379126,8218,7803,3779,529,9073,21184,2580,1201.87974347715,1573.12025652285,169,2411,195,791,551,240,1931831,4195,17,94,0,0,13,1226,404019
2,15,4379192,7943,7770,3810,524,9249,21353,2725,1269.42724844002,1683.57275155998,155,2570,228,759,528,231,1931800,4298,19,77,0,0,16,1285,393236
2,16,4378131,8182,7764,3935,547,9198,21444,2632,1226.10367629142,1624.89632370858,170,2462,219,786,529,257,1932428,4374,18,102,0,0,17,1233,407985
2,17,4379976,8051,7818,3877,552,8964,21211,2571,1197.68713972084,1583.31286027916,180,2391,210,736,504,232,1931075,4296,19,68,0,0,15,1286,391090
2,18,4379377,8041,7980,3800,539,9331,21650,2757,1284.33428401803,1706.66571598197,188,2569,234,769,550,219,1931327,4181,15,79,0,0,15,1290,405920
2,19,4379094,8218,7786,3741,521,9344,21392,2782,1295.98040556335,1718.01959443665,199,2583,232,777,523,254,1931585,4279,21,90,0,0,20,1354,397834
2,20,4376169,8028,7760,3880,525,9320,21485,2673,1245.20331562575,1647.79668437425,165,2508,220,832,554,278,1934678,4153,18,84,0,0,23,1256,406199
2,21,4378200,8131,7789,3888,541,9171,21389,2675,1246.13500534937,1643.86499465063,177,2498,215,726,482,244,1932640,4259,16,69,0,0,23,1257,404604
2,22,4379017,7966,7694,3852,531,9253,21330,2740,1276.41492136721,1669.58507863279,167,2573,206,721,514,207,1932118,4193,11,87,0,0,7,1286,394552
2,23,4380812,8156,7633,3831,560,9188,21212,2721,1267.56386899276,1684.43613100723,187,2534,231,740,487,253,1930204,4221,22,79,0,0,22,1245,397535
2,24,4379707,8072,7593,3735,556,9217,21101,2739,1275.9490765054,1713.0509234946,186,2553,250,756,516,240,1931528,4181,17,74,0,0,14,1245,402072
2,25,4379695,8104,7635,3911,536,9173,21255,2673,1245.20331562575,1648.79668437425,176,2497,221,770,518,252,1931263,4258,23,80,0,0,22,1248,396923
2,26,4381699,8082,7741,3749,540,9215,21245,2729,1271.29062788727,1689.70937211273,163,2566,232,758,522,236,1929342,4219,14,82,0,0,15,1318,399002
2,27,4380915,7983,7783,3802,530,9242,21357,2697,1256.38359230926,1659.61640769074,189,2508,219,769,526,243,1930081,4240,19,70,0,0,27,1260,398703
2,28,4376686,8047,7808,3838,491,9159,21296,2648,1233.55719408043,1627.44280591957,168,2480,213,787,557,230,1934378,4151,15,77,0,0,23,1255,400558
2,29,4379771,8160,7615,3877,517,9269,21278,2685,1250.7934539675,1683.2065460325,204,2481,249,781,507,274,1931038,4317,17,114,0,0,16,1223,405079
2,30,4379989,8061,7693,3836,544,9142,21215,2664,1241.01071186943,1622.98928813057,169,2495,200,738,506,232,1931082,4260,9,68,0,0,13,1249,398577
2,31,4378619,8049,7736,3817,553,9098,21204,2599,1210.7307958516,1619.2692041484,174,2425,231,726,515,211,1932357,4390,16,85,0,0,22,1180,393014
2,32,4377907,8089,7672,3753,536,9000,20961,2670,1243.80578104031,1645.19421895969,184,2486,219,762,516,246,1933270,4356,26,78,0,0,28,1248,395027
2,33,4378541,8081,7745,3901,520,9220,21386,2649,1234.02303894224,1636.97696105776,169,2480,222,789,565,224,1932254,4294,11,92,0,0,9,1259,399014
2,34,4379368,8055,7723,3875,494,9249,21341,2726,1269.89309330183,1686.10690669817,155,2571,230,775,552,223,1931549,4257,20,76,0,0,15,1243,393506
2,35,4377224,8040,7729,3757,559,9288,21333,2682,1249.39591938206,1651.60408061794,178,2504,219,786,523,263,1933676,4286,17,92,0,0,19,1286,402355
2,36,4377888,8045,7676,3811,513,9314,21314,2642,1230.76212490955,1606.23787509045,166,2476,195,769,533,236,1933134,4195,24,86,0,0,23,1256,397069
2,37,4377453,8161,7945,3743,519,9284,21491,2707,1261.04204092738,1682.95795907262,175,2532,237,740,497,243,1933238,4262,17,91,0,0,22,1256,405688
2,38,4379310,8051,7774,3875,547,9250,21446,2670,1243.80578104031,1661.19421895969,170,2500,235,752,508,244,1931524,4262,12,82,0,0,12,1271,401952
2,39,4379219,8031,7765,3835,524,9157,21281,2662,1240.07902214581,1656.92097785419,168,2494,235,759,522,237,1931925,4130,12,81,0,0,4,1233,412567
2,40,4379435,8076,7630,3885,577,9277,21369,2721,1267.56386899276,1697.43613100724,166,2555,244,754,497,257,1931383,4328,20,85,0,0,22,1297,403797
2,41,4378851,7989,7613,3845,520,9200,21178,2678,1247.53253993481,1634.46746006519,177,2501,204,715,464,251,1932313,4299,13,85,0,0,12,1261,401531
2,42,4378303,8102,7774,3784,470,9274,21302,2657,1237.74979783674,1636.25020216326,164,2493,217,751,532,219,1932613,4274,15,85,0,0,11,1236,395396
2,43,4377816,8182,7774,3843,560,9248,21425,2783,1296.44625042516,1718.55374957484,171,2612,232,753,524,229,1932863,4306,10,77,0,0,14,1286,395214
2,44,4377599,8224,7768,3862,520,9339,21489,2720,1267.09802413095,1676.90197586905,183,2537,224,762,509,253,1932997,4274,12,84,0,0,15,1286,406104
2,45,4377598,8055,7848,3834,524,9183,21389,2647,1233.09134921861,1659.90865078139,184,2463,246,742,504,238,1933366,4195,23,77,0,0,16,1295,401755
2,46,4382426,7940,7689,3864,581,9082,21216,2706,1260.57619606557,1671.42380393443,170,2536,226,785,549,236,1928725,4253,23,93,0,0,22,1304,400728
2,47,4378912,8086,7755,3847,547,9164,21313,2696,1255.91774744744,1672.08225255256,193,2503,232,766,541,225,1932077,4191,18,83,0,0,13,1208,397937
2,48,4378059,7985,7748,3775,505,9389,21417,2752,1282.00505970896,1723.99494029104,168,2584,254,771,519,252,1932852,4261,21,80,0,0,22,1259,407381
2,49,4380033,7884,7794,3749,518,9163,21224,2673,1245.20331562575,1644.79668437425,181,2492,217,761,507,254,1931131,4312,13,71,0,0,18,1230,393626
2,50,4378354,8149,7631,3866,475,9214,21186,2645,1232.15965949499,1616.84034050501,153,2492,204,769,518,251,1932637,4250,18,63,0,0,15,1243,401931
2,51,4377445,8154,7843,3736,516,9143,21238,2651,1234.95472866587,1631.04527133413,184,2467,215,756,528,228,1933469,4283,16,88,0,0,17,1260,392835
2,52,4377942,8182,7693,3779,520,9241,21233,2694,1254.98605772382,1691.01394227618,165,2529,252,705,504,201,1933091,4192,8,69,0,0,7,1249,404599
2,53,4378267,8006,7631,3917,551,9276,21375,2728,1270.82478302545,1686.17521697455,198,2530,229,781,533,248,1932727,4189,14,92,0,0,20,1250,388762
2,54,4380755,8056,7697,3889,523,9223,21332,2678,1247.53253993481,1655.46746006519,168,2510,225,796,562,234,1930170,4236,13,77,0,0,8,1275,410836
2,55,4381098,8101,7756,3783,530,9233,21302,2621,1220.97938281148,1642.02061718852,176,2445,242,725,497,228,1929844,4275,13,86,0,0,18,1220,405601
2,56,4378969,8112,7916,3853,490,9154,21413,2645,1232.15965949499,1623.84034050501,163,2482,211,816,566,250,1931763,4272,22,90,0,0,20,1247,403369
2,57,4378643,8142,7704,3766,533,9264,21267,2652,1235.42057352768,1654.57942647232,172,2480,238,758,508,250,1932253,4282,15,70,0,0,15,1228,405104
2,58,4378605,8165,7930,3831,560,9146,21467,2708,1261.5078857892,1706.4921142108,208,2500,260,762,509,253,1932183,4163,17,94,0,0,18,1241,398053
2,59,4380105,8015,7801,3943,503,9196,21443,2652,1235.42057352768,1668.57942647232,153,2499,252,729,490,239,1930804,4249,27,80,0,0,27,1223,403994
2,60,4377319,8100,7827,3810,522,9350,21509,2686,1251.25929882932,1647.74070117068,175,2511,213,801,549,252,1933395,4221,19,77,0,0,25,1226,409037
2,61,4377514,8020,7887,3898,502,9276,21563,2793,1301.10469904329,1754.89530095671,169,2624,263,790,509,281,1933186,4272,15,92,0,0,11,1299,404936
2,62,4379516,8154,7802,3848,529,9085,21264,2697,1256.38359230926,1665.61640769074,183,2514,225,706,480,226,1931373,4332,13,85,0,0,11,1180,398574
2,63,4378512,8273,7785,3762,539,9147,21233,2692,1254.05436800019,1663.94563199981,184,2508,226,717,488,229,1932439,4171,14,71,0,0,17,1236,409399
2,64,4380300,8053,7680,3989,494,9105,21268,2612,1216.78677905516,1608.21322094484,157,2455,213,772,530,242,1930655,4297,24,81,0,0,26,1183,399945
2,65,4378671,8236,7762,3870,557,9217,21406,2652,1235.42057352768,1642.57942647232,180,2472,226,746,499,247,1932007,4279,22,88,0,0,16,1205,402958
2,66,4380516,8141,7497,3870,493,9351,21211,2737,1275.01738678177,1659.98261321823,174,2563,198,818,548,270,1930434,4225,20,85,0,0,18,1225,404424
2,67,4378582,8316,7743,3718,549,9158,21168,2637,1228.43290060049,1635.56709939951,191,2446,227,754,513,241,1932231,4294,12,81,0,0,13,1253,401144
2,68,4377632,7988,7681,3950,549,9088,21268,2717,1265.70048954551,1657.29951045449,198,2519,206,776,531,245,1933455,4226,19,97,0,0,12,1286,408876
2,69,4379944,7978,7716,3845,533,9220,21314,2769,1289.92442235978,1703.07557764022,175,2594,224,781,559,222,1931114,4214,13,79,0,0,13,1317,401312
2,70,4378386,8003,7803,3811,521,9181,21316,2701,1258.24697175651,1648.75302824349,185,2516,206,752,531,221,1932687,4201,20,90,0,0,18,1303,391350
2,71,4380392,8237,7573,3748,555,9382,21258,2738,1275.48323164358,1660.51676835642,177,2561,198,742,502,240,1930538,4178,10,88,0,0,12,1253,405049
2,72,4379616,7985,7704,3743,528,9262,21237,2727,1270.35893816364,1674.64106183636,171,2556,218,779,541,238,1931465,4263,22,105,0,0,18,1237,394728
2,73,4379486,8323,7869,3857,499,9221,21446,2676,1246.60085021119,1638.39914978881,170,2506,209,753,526,227,1931044,4293,18,78,0,0,9,1226,401258
2,74,4377880,8147,7836,3903,527,9110,21376,2721,1267.56386899277,1677.43613100723,173,2548,224,780,535,245,1932999,4163,23,75,0,0,26,1185,406736
2,75,4380501,8159,7806,3827,534,9162,21329,2732,1272.68816247271,1698.31183752729,196,2536,239,755,506,249,1930303,4298,20,83,0,0,18,1186,398366
2,76,4380692,7976,7758,3770,481,9106,21115,2635,1227.50121087686,1625.49878912314,180,2455,218,733,502,231,1930587,4242,14,75,0,0,15,1207,389398
2,77,4378429,7998,7730,3837,501,9206,21274,2591,1207.00403695709,1571.99596304291,175,2416,188,787,556,231,1932650,4207,20,97,0,0,21,1222,394987
2,78,4378798,8142,7780,3906,508,9149,21343,2692,1254.05436800019,1659.94563199981,177,2515,222,797,553,244,1931908,4357,15,80,0,0,9,1277,404866
2,79,4378195,8027,7658,3832,517,9265,21272,2719,1266.63217926914,1657.36782073086,170,2549,205,779,521,258,1932801,4271,18,79,0,0,22,1261,397583
2,80,4378430,8179,7733,3908,513,9243,21397,2745,1278.74414567627,1671.25585432373,158,2587,205,784,545,239,1932384,4171,16,65,0,0,16,1308,401757
2,81,4380983,8067,7698,3835,526,9151,21210,2715,1264.76879982189,1675.23120017811,182,2533,225,802,555,247,1930015,4268,14,94,0,0,10,1207,403658
2,82,4378255,8157,7779,3771,505,9126,21181,2650,1234.48888380405,1644.51111619595,157,2493,229,722,466,256,1932870,4160,16,79,0,0,18,1225,395447
2,83,4378977,8009,7598,3811,566,9261,21236,2670,1243.80578104031,1663.19421895969,165,2505,237,797,554,243,1932057,4269,21,74,0,0,16,1223,399325
2,84,4378211,8092,7650,3976,580,9294,21500,2716,1265.2346446837,1676.7653553163,212,2504,226,717,497,220,1932671,4154,15,76,0,0,16,1279,398937
2,85,4376879,8211,7742,3795,508,9184,21229,2638,1228.8987454623,1623.1012545377,172,2466,214,778,532,246,1933996,4252,13,84,0,0,20,1237,404265
2,86,4376975,8129,7787,3886,514,9256,21443,2681,1248.93007452025,1650.06992547975,173,2508,218,792,544,248,1933763,4243,19,105,0,0,16,1310,407776
2,87,4381290,8014,7801,3732,486,9212,21231,2593,1207.93572668072,1634.06427331928,166,2427,249,745,510,235,1929866,4199,22,90,0,0,25,1195,397795
2,88,4376620,8209,8027,3898,523,9072,21520,2624,1222.37691739692,1644.62308260308,173,2451,243,756,517,239,1934001,4239,18,90,0,0,23,1210,398252
2,89,4381020,8000,7586,3865,469,9190,21110,2683,1249.86176424388,1635.13823575612,175,2508,202,738,508,230,1930062,4415,22,88,0,0,22,1257,396554
2,90,4378424,8209,7647,3852,539,9124,21162,2639,1229.36459032411,1615.63540967589,194,2445,206,800,560,240,1932572,4178,18,89,0,0,25,1267,398439
2,91,4378038,7961,7747,3871,519,9150,21287,2687,1251.72514369113,1633.27485630887,193,2494,198,720,505,215,1933112,4227,21,74,0,0,21,1305,398810
2,92,4378761,8159,7827,3928,524,9175,21454,2643,1231.22796977136,1642.77203022864,189,2454,231,799,545,254,1931886,4286,23,84,0,0,12,1179,407924
2,93,4376671,8164,7919,3829,540,9061,21349,2596,1209.33326126616,1620.66673873384,175,2421,234,804,539,265,1934063,4294,17,88,0,0,18,1212,397669
2,94,4379795,8041,7893,3895,558,9110,21456,2688,1252.19098855294,1645.80901144706,190,2498,210,773,523,250,1931102,4178,17,98,0,0,17,1237,401288
2,95,4379319,8085,7750,3902,591,9105,21348,2731,1272.22231761089,1678.77768238911,198,2533,220,789,512,277,1931588,4216,16,86,0,0,14,1331,404607
2,96,4376448,7979,7823,3962,499,9323,21607,2753,1282.47090457078,1690.52909542922,170,2583,220,754,521,233,1934332,4225,15,101,0,0,11,1261,408190
2,97,4379671,8210,7758,3835,514,9210,21317,2664,1241.01071186943,1632.98928813057,170,2494,210,786,538,248,1931157,4204,14,85,0,0,22,1254,400802
2,98,4380733,8148,7673,3786,554,9136,21149,2622,1221.44522767329,1616.55477232671,178,2444,216,788,529,259,1930304,4223,19,86,0,0,18,1225,402193
2,99,4379589,8090,7657,3852,514,9138,21161,2713,1263.83711009826,1693.16288990174,185,2528,244,726,507,219,1931458,4321,20,76,0,0,18,1228,401044
2,100,4376677,8224,7792,3818,547,9110,21267,2642,1230.76212490955,1650.23787509045,178,2464,239,794,556,238,1934125,4258,16,92,0,0,12,1177,407986
2,101,4377018,8256,7682,3845,540,9126,21193,2619,1220.04769308785,1642.95230691215,184,2435,244,757,526,231,1933778,4343,17,76,0,0,12,1235,405323
2,102,4380514,8016,7708,3889,520,9356,21473,2752,1282.00505970896,1676.99494029104,171,2581,207,748,525,223,1930425,4169,25,76,0,0,19,1247,411128
2,103,4380339,8039,7773,3860,513,9292,21438,2640,1229.83043518592,1643.16956481408,155,2485,233,743,515,228,1930512,4274,21,73,0,0,25,1232,399080
2,104,4378269,8078,7625,3799,532,9132,21088,2731,1272.22231761089,1655.77768238911,178,2553,197,770,540,230,1932967,4173,22,81,0,0,20,1207,400659
2,105,4378045,8091,7833,3975,519,9183,21510,2681,1248.93007452025,1652.06992547975,162,2519,220,760,534,226,1932606,4333,16,97,0,0,13,1223,398193
2,106,4381396,7822,7628,3854,564,9208,21254,2640,1229.83043518592,1628.16956481408,192,2448,218,739,498,241,1929870,4264,19,81,0,0,11,1283,397969
2,107,4381159,8155,7724,3993,549,9141,21407,2639,1229.36459032411,1665.63540967589,181,2458,256,767,518,249,1929603,4254,22,91,0,0,19,1265,410603
2,108,4379228,8051,7839,3797,494,8922,21052,2599,1210.7307958516,1591.2692041484,150,2449,203,741,493,248,1931955,4318,15,81,0,0,21,1227,390017
2,109,4379797,8015,7856,3756,514,9256,21382,2661,1239.61317728399,1634.38682271601,183,2478,213,748,512,236,1931167,4236,16,89,0,0,23,1255,394616
2,110,4379084,8091,7783,3812,534,9176,21305,2638,1228.8987454623,1662.1012545377,179,2459,253,728,507,221,1931827,4310,27,91,0,0,33,1199,402499
2,111,4377252,8021,7760,3894,546,9289,21489,2678,1247.53253993481,1648.46746006519,182,2496,218,749,508,241,1933538,4296,20,82,0,0,17,1198,402722
2,112,4378308,8033,7792,3866,525,9148,21331,2588,1205.60650237166,1594.39349762834,167,2421,212,744,510,234,1932747,4182,21,97,0,0,22,1204,399784
2,113,4381568,8134,7702,3803,481,9150,21136,2612,1216.78677905516,1617.21322094484,140,2472,222,726,491,235,1929680,4101,17,89,0,0,24,1206,395497
2,114,4378447,8006,7765,3911,556,9212,21444,2598,1210.26495098978,1645.73504901022,155,2443,258,713,493,220,1932393,4342,25,78,0,0,20,1207,401486
2,115,4379782,8042,7746,3809,529,9373,21457,2677,1247.066695073,1663.933304927,177,2500,234,737,516,221,1930969,4358,15,104,0,0,17,1300,405820
2,116,4377820,8094,7943,3888,535,8987,21353,2606,1213.99170988429,1617.00829011571,184,2422,225,766,539,227,1933139,4173,7,86,0,0,9,1195,401610
2,117,4380009,8116,7572,3897,535,9199,21203,2642,1230.76212490955,1627.23787509045,189,2453,216,804,550,254,1931034,4179,9,98,0,0,7,1252,406104
2,118,4378332,8109,7692,3858,514,9171,21235,2595,1208.86741640435,1597.13258359565,153,2442,211,754,529,225,1932654,4261,12,78,0,0,9,1229,404346
2,119,4380647,7980,7794,3906,534,9297,21531,2778,1294.1170261161,1709.8829738839,186,2592,226,743,491,252,1930019,4425,19,88,0,0,13,1315,404437
2,120,4377848,8053,7782,4021,473,9156,21432,2654,1236.3522632513,1640.6477367487,153,2501,223,761,511,250,1933127,4124,17,93,0,0,23,1233,402947
2,121,4377315,8045,7661,3787,497,9253,21198,2685,1250.7934539675,1665.2065460325,182,2503,231,758,497,261,1933743,4286,19,93,0,0,24,1269,400727
2,122,4380252,8030,7849,3830,531,9155,21365,2618,1219.58184822604,1651.41815177396,181,2437,253,739,514,225,1930570,4389,20,63,0,0,13,1223,399249
2,123,4379852,8256,7728,3915,554,9198,21395,2633,1226.56952115323,1612.43047884677,169,2464,206,741,487,254,1930767,4334,16,73,0,0,16,1195,405376
2,124,4377047,8009,7848,3789,506,9097,21240,2660,1239.14733242218,1627.85266757782,174,2486,207,811,552,259,1933956,4282,16,116,0,0,16,1218,398370
2,125,4379541,8128,7694,3828,512,9206,21240,2670,1243.80578104031,1663.19421895969,149,2521,237,708,473,235,1931432,4296,17,80,0,0,17,1282,403007
2,126,4378113,7963,7824,3833,538,9155,21350,2618,1219.58184822604,1593.41815177396,165,2453,195,774,518,256,1932852,4293,16,78,0,0,18,1147,396064
2,127,4380873,8033,7738,3940,483,9216,21377,2663,1240.54486700762,1632.45513299238,162,2501,210,735,470,265,1929939,4388,21,74,0,0,9,1214,401521
2,128,4380369,8164,7769,3701,532,9177,21179,2674,1245.66916048756,1662.33083951244,186,2488,234,727,510,217,1930570,4336,19,84,0,0,15,1224,398153
2,129,4377352,8095,7821,3818,565,9343,21547,2669,1243.3399361785,1648.6600638215,179,2490,223,759,503,256,1933382,4210,18,89,0,0,21,1233,413015
2,130,4380603,8040,7658,3833,506,9124,21121,2707,1261.04204092738,1670.95795907262,166,2541,225,705,466,239,1930612,4264,25,71,0,0,25,1267,395680
2,131,4376324,8173,7791,3904,479,9346,21520,2614,1217.71846877879,1620.28153122121,163,2451,224,736,481,255,1934305,4287,18,68,0,0,21,1213,406484
2,132,4379512,8082,7574,3813,500,9122,21009,2662,1240.07902214581,1638.92097785419,164,2498,217,754,519,235,1931837,4151,17,86,0,0,18,1289,393288
2,133,4378073,8100,7779,3783,562,9223,21347,2715,1264.76879982189,1683.23120017811,196,2519,233,726,513,213,1932853,4246,20,77,0,0,21,1179,401769
2,134,4379829,8233,7700,3914,540,9315,21469,2670,1243.80578104031,1648.19421895969,179,2491,222,797,544,253,1930808,4209,23,82,0,0,27,1182,407174
2,135,4378696,8165,7864,3837,600,9345,21646,2685,1250.7934539675,1652.2065460325,186,2499,218,735,519,216,1931781,4322,17,88,0,0,17,1199,410590
2,136,4379688,8059,7700,3872,487,9197,21256,2598,1210.26495098978,1597.73504901022,167,2431,210,783,539,244,1931306,4253,15,93,0,0,11,1156,403961
2,137,4378578,8027,7793,3989,487,9243,21512,2693,1254.520212862,1657.47978713799,159,2534,219,779,542,237,1932235,4214,19,96,0,0,15,1246,401249
2,138,4379516,7936,7730,3812,516,9210,21268,2702,1258.71281661832,1660.28718338168,156,2546,217,758,540,218,1931554,4313,21,93,0,0,13,1249,406884
2,139,4379500,8238,7747,3722,501,9322,21292,2703,1259.17866148013,1662.82133851987,152,2551,219,817,579,238,1931292,4206,17,79,0,0,21,1213,402139
2,140,4379017,8247,7763,3872,542,9106,21283,2732,1272.68816247271,1676.31183752729,191,2541,217,722,493,229,1931792,4284,23,88,0,0,21,1292,400314
2,141,4376775,8044,7685,3736,518,9117,21056,2659,1238.68148756037,1633.31851243963,179,2480,213,786,556,230,1934517,4167,23,99,0,0,18,1254,400876
2,142,4378619,8073,7674,3828,528,9156,21186,2667,1242.40824645487,1644.59175354513,181,2486,220,777,527,250,1932399,4291,13,76,0,0,12,1264,400033
2,143,4376396,8039,7662,3883,549,9174,21268,2734,1273.61985219633,1669.38014780367,187,2547,209,729,491,238,1934668,4245,21,79,0,0,13,1247,395981
2,144,4379556,8161,7717,3916,540,9318,21491,2723,1268.49555871639,1691.50444128361,184,2539,237,797,547,250,1931065,4275,16,84,0,0,14,1267,402637
2,145,4377896,8149,7812,3760,543,9211,21326,2727,1270.35893816364,1692.64106183636,186,2541,236,788,541,247,1932985,4201,18,83,0,0,26,1267,401244
2,146,4378884,8072,7686,3867,505,9076,21134,2579,1201.41389861534,1577.58610138466,176,2403,200,757,546,211,1932200,4298,22,68,0,0,29,1233,404769
2,147,4379134,8101,7732,3840,519,9482,21573,2740,1276.41492136721,1689.58507863279,175,2565,226,767,533,234,1931495,4275,16,81,0,0,12,1277,392028
2,148,4379901,8008,7687,3874,558,9307,21426,2742,1277.34661109083,1654.65338890917,180,2562,190,724,505,219,1931106,4180,16,74,0,0,17,1216,394330
2,149,4379378,8219,7805,3871,500,9100,21276,2720,1267.09802413095,1672.90197586905,178,2542,220,776,521,255,1931461,4235,13,82,0,0,9,1208,405604
2,150,4379344,8113,7711,3830,505,9236,21282,2731,1272.22231761089,1650.77768238911,166,2565,192,767,528,239,1931561,4278,22,74,0,0,17,1233,399118
2,151,4380796,8064,7759,3822,521,9200,21302,2727,1270.35893816364,1683.64106183636,167,2560,227,734,495,239,1930249,4200,15,66,0,0,20,1351,402663
2,152,4379426,8065,7643,3870,490,9155,21158,2687,1251.72514369113,1651.27485630887,165,2522,216,750,517,233,1931722,4224,15,92,0,0,24,1271,402714
2,153,4380193,8098,7787,3803,505,9398,21493,2714,1264.30295496007,1654.69704503993,166,2548,205,770,505,265,1930557,4234,27,76,0,0,26,1241,386170
2,154,4378053,8203,7728,3761,520,8886,20895,2590,1206.53819209528,1622.46180790472,162,2428,239,757,501,256,1933274,4163,10,87,0,0,8,1207,386400
2,155,4376736,8237,7765,3777,526,9306,21374,2681,1248.93007452025,1640.06992547975,165,2516,208,775,561,214,1933989,4234,12,84,0,0,16,1239,406473
2,156,4379807,8041,7699,3750,542,9155,21146,2636,1227.96705573867,1614.03294426133,194,2442,206,757,520,237,1931424,4170,11,88,0,0,14,1203,394158
2,157,4380412,8150,7761,3990,500,9245,21496,2638,1228.8987454623,1641.1012545377,169,2469,232,719,502,217,1930354,4214,23,77,0,0,16,1220,404152
2,158,4376820,7944,7853,3809,507,8994,21163,2628,1224.24029684417,1625.75970315583,172,2456,222,770,542,228,1934506,4142,28,85,0,0,20,1183,396296
2,159,4378281,8089,7625,3904,533,9254,21316,2732,1272.68816247271,1687.31183752729,185,2547,228,790,556,234,1932629,4240,16,104,0,0,20,1281,405637
2,160,4377924,8185,7589,3785,524,9444,21342,2791,1300.17300931966,1711.82699068034,166,2625,221,758,512,246,1932885,4251,18,89,0,0,20,1279,406086
2,161,4380497,8010,7720,3893,484,9260,21357,2731,1272.22231761089,1697.77768238911,157,2574,239,723,501,222,1930566,4192,16,75,0,0,14,1286,405483
2,162,4377706,8028,7814,3882,503,9228,21427,2605,1213.52586502247,1620.47413497753,172,2433,229,754,528,226,1933157,4273,15,76,0,0,15,1258,406090
2,163,4378139,8086,7806,3763,548,9236,21353,2696,1255.91774744744,1671.08225255256,183,2513,231,809,539,270,1932656,4302,16,97,0,0,14,1291,407524
2,164,4377683,8140,7780,3849,556,9163,21348,2613,1217.25262391698,1636.74737608302,158,2455,241,701,478,223,1933231,4242,17,84,0,0,13,1262,401302
2,165,4378978,8124,7769,3703,512,9279,21263,2752,1282.00505970896,1688.99494029104,184,2568,219,757,508,249,1931887,4336,20,88,0,0,17,1261,399127
2,166,4381489,8274,7848,3884,537,9233,21502,2704,1259.64450634195,1686.35549365805,206,2498,242,760,534,226,1929104,4216,23,76,0,0,21,1221,399389
2,167,4378812,8112,7765,3926,517,9381,21589,2776,1293.18533639247,1734.81466360753,180,2596,252,771,528,243,1931811,4250,12,84,0,0,12,1312,408529
2,168,4379862,8103,7903,3771,522,9251,21447,2690,1253.12267827657,1661.87732172343,186,2504,225,719,498,221,1930953,4261,21,73,0,0,18,1268,395331
2,169,4377850,7920,7673,3809,529,9092,21103,2705,1260.11035120376,1680.88964879624,179,2526,236,771,532,239,1933452,4249,15,81,0,0,11,1248,402251
2,170,4377879,7914,7706,3910,517,9272,21405,2706,1260.57619606557,1663.42380393443,173,2533,218,794,540,254,1933065,4288,18,89,0,0,29,1267,407800
2,171,4378440,8163,7761,3835,505,9369,21470,2651,1234.95472866587,1628.04527133413,158,2493,212,766,528,238,1932339,4167,12,71,0,0,13,1237,408090
2,172,4379085,7898,7792,3820,540,9217,21369,2677,1247.066695073,1650.933304927,181,2496,221,780,544,236,1931944,4269,13,93,0,0,7,1213,400719
