b1	r1
1.205	0.04
1.382	0.026
1.317	0.03
1.317	0.03
1.298	0.033
1.298	0.033
1.298	0.033
1.175	0.041
1.175	0.041
1.175	0.041
1.258	0.035
1.258	0.035
1.258	0.035
1.189	0.041
1.189	0.041
1.189	0.041
1.189	0.041
1.391	0.027
1.391	0.027
1.255	0.039
1.255	0.039
1.343	0.031
1.343	0.031
1.343	0.031
1.343	0.031
1.343	0.031
1.343	0.031
1.25	0.037
1.25	0.037
1.25	0.037
1.25	0.037
1.25	0.037
1.185	0.041
1.276	0.035
1.276	0.035
1.276	0.035
1.268	0.033
1.225	0.038
1.225	0.038
1.225	0.038
1.222	0.038
1.222	0.038
1.222	0.038
1.222	0.038
1.305	0.032
1.34	0.027
1.267	0.038
1.267	0.038
1.267	0.038
1.305	0.033
1.305	0.033
1.206	0.04
1.222	0.038
1.222	0.038
1.222	0.038
1.222	0.038
1.195	0.042
1.195	0.042
1.195	0.042
1.195	0.042
1.304	0.031
1.312	0.032
1.34	0.03
1.34	0.03
1.34	0.03
1.34	0.03
1.34	0.03
1.34	0.03
1.343	0.029
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.29	0.034
1.29	0.034
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.241	0.036
1.212	0.036
1.275	0.036
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.199	0.039
1.37	0.029
1.37	0.029
1.37	0.029
1.37	0.029
1.302	0.03
1.302	0.03
1.302	0.03
1.232	0.04
1.232	0.04
1.232	0.04
1.214	0.039
1.354	0.029
1.354	0.029
1.354	0.029
1.292	0.036
1.292	0.036
1.292	0.036
1.292	0.036
1.292	0.036
1.292	0.036
1.173	0.041
1.173	0.041
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.413	0.027
1.293	0.034
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.213	0.039
1.25	0.034
1.25	0.034
1.287	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.231	0.038
1.231	0.038
1.231	0.038
1.231	0.038
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.256	0.036
1.448	0.024
1.448	0.024
1.448	0.024
1.28	0.035
1.28	0.035
1.296	0.032
1.116	0.048
1.294	0.031
1.294	0.031
1.294	0.031
1.193	0.041
1.193	0.041
1.193	0.041
1.203	0.044
1.203	0.044
1.203	0.044
1.203	0.044
1.203	0.044
1.432	0.023
1.432	0.023
1.238	0.04
1.238	0.04
1.238	0.04
1.325	0.029
1.325	0.029
1.257	0.038
1.257	0.038
1.277	0.034
1.277	0.034
1.277	0.034
1.229	0.041
1.229	0.041
1.229	0.041
1.246	0.037
1.246	0.037
1.246	0.037
1.246	0.037
1.246	0.037
1.246	0.037
1.191	0.044
1.191	0.044
1.408	0.027
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.297	0.033
1.258	0.033
1.271	0.036
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.295	0.032
1.295	0.032
1.166	0.044
1.166	0.044
1.166	0.044
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.315	0.032
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.251	0.035
1.192	0.041
1.192	0.041
1.192	0.041
1.192	0.041
1.278	0.034
1.278	0.034
1.278	0.034
1.278	0.034
1.278	0.034
1.278	0.034
1.278	0.034
1.278	0.034
1.274	0.035
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.259	0.032
1.259	0.032
1.345	0.03
1.345	0.03
1.345	0.03
1.345	0.03
1.345	0.03
1.345	0.03
1.411	0.025
1.129	0.052
1.129	0.052
1.212	0.041
1.212	0.041
1.212	0.041
1.212	0.041
1.266	0.036
1.266	0.036
1.266	0.036
1.146	0.045
1.146	0.045
1.314	0.032
1.289	0.033
1.097	0.054
1.097	0.054
1.097	0.054
1.097	0.054
1.097	0.054
1.097	0.054
1.097	0.054
1.097	0.054
1.318	0.03
1.235	0.041
1.146	0.048
1.146	0.048
1.146	0.048
1.146	0.048
1.146	0.048
1.146	0.048
1.146	0.048
1.146	0.048
1.328	0.029
1.328	0.029
1.265	0.038
1.265	0.038
1.265	0.038
1.326	0.03
1.326	0.03
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.287	0.032
1.178	0.042
1.361	0.026
1.361	0.026
1.184	0.044
1.168	0.041
1.168	0.041
1.168	0.041
1.168	0.041
1.168	0.041
1.168	0.041
1.168	0.041
1.168	0.041
1.227	0.036
1.227	0.036
1.238	0.034
1.238	0.034
1.238	0.034
1.238	0.034
1.308	0.032
1.308	0.032
1.2	0.038
1.216	0.039
1.216	0.039
1.216	0.039
1.216	0.039
1.216	0.039
1.148	0.045
1.148	0.045
1.148	0.045
1.148	0.045
1.148	0.045
1.148	0.045
1.201	0.04
1.201	0.04
1.257	0.034
1.257	0.034
1.257	0.034
1.257	0.034
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.244	0.036
1.238	0.036
1.25	0.036
1.255	0.037
1.342	0.028
1.342	0.028
1.161	0.042
1.161	0.042
1.161	0.042
1.161	0.042
1.161	0.042
1.161	0.042
1.161	0.042
1.161	0.042
1.328	0.03
1.328	0.03
1.328	0.03
1.232	0.034
1.232	0.034
1.232	0.034
1.232	0.034
1.232	0.034
1.232	0.034
1.299	0.031
1.299	0.031
1.299	0.031
1.201	0.041
1.371	0.029
1.371	0.029
1.371	0.029
1.371	0.029
1.296	0.033
1.296	0.033
1.296	0.033
1.296	0.033
1.296	0.033
1.296	0.033
1.384	0.026
1.384	0.026
1.384	0.026
1.384	0.026
1.384	0.026
1.384	0.026
1.384	0.026
1.314	0.029
1.314	0.029
1.202	0.039
1.202	0.039
1.115	0.05
1.115	0.05
1.115	0.05
1.115	0.05
1.115	0.05
1.115	0.05
1.115	0.05
1.274	0.039
1.339	0.029
1.339	0.029
1.339	0.029
1.339	0.029
1.355	0.029
1.189	0.043
1.366	0.029
1.306	0.034
1.467	0.022
1.467	0.022
1.467	0.022
1.467	0.022
1.467	0.022
1.237	0.039
1.237	0.039
1.237	0.039
1.237	0.039
1.237	0.039
1.222	0.04
1.428	0.025
1.428	0.025
1.428	0.025
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.35	0.026
1.382	0.026
1.382	0.026
1.243	0.038
1.243	0.038
1.243	0.038
1.243	0.038
1.243	0.038
1.243	0.038
1.243	0.038
1.243	0.038
1.175	0.043
1.282	0.032
1.413	0.025
1.413	0.025
1.413	0.025
1.413	0.025
1.3	0.032
1.3	0.032
1.3	0.032
1.3	0.032
1.139	0.045
1.345	0.029
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.299	0.031
1.273	0.033
1.308	0.031
1.308	0.031
1.308	0.031
1.4	0.024
1.4	0.024
1.4	0.024
1.4	0.024
1.4	0.024
1.4	0.024
1.4	0.024
1.285	0.034
1.319	0.03
1.345	0.029
1.345	0.029
1.281	0.032
1.281	0.032
1.281	0.032
1.168	0.044
1.168	0.044
1.168	0.044
1.168	0.044
1.209	0.039
1.209	0.039
1.209	0.039
1.258	0.034
1.255	0.039
1.255	0.039
1.255	0.039
1.262	0.035
1.196	0.041
1.298	0.034
1.188	0.039
1.188	0.039
1.188	0.039
1.188	0.039
1.188	0.039
1.275	0.034
1.25	0.037
1.224	0.041
1.224	0.041
1.224	0.041
1.224	0.041
1.224	0.041
1.224	0.041
1.224	0.041
1.224	0.041
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.438	0.025
1.229	0.036
1.196	0.045
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.171	0.04
1.232	0.042
1.29	0.032
1.29	0.032
1.29	0.032
1.286	0.036
1.302	0.033
1.302	0.033
1.302	0.033
1.302	0.033
1.302	0.033
1.302	0.033
1.337	0.03
1.349	0.028
1.349	0.028
1.349	0.028
1.313	0.029
1.313	0.029
1.257	0.033
1.257	0.033
1.257	0.033
1.271	0.032
1.271	0.032
1.332	0.031
1.332	0.031
1.332	0.031
1.267	0.031
1.267	0.031
1.267	0.031
1.267	0.031
1.267	0.031
1.251	0.038
1.251	0.038
1.251	0.038
1.307	0.033
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.279	0.035
1.153	0.047
1.153	0.047
1.153	0.047
1.301	0.032
1.274	0.035
1.207	0.039
1.207	0.039
1.188	0.045
1.15	0.046
1.15	0.046
1.15	0.046
1.15	0.046
1.15	0.046
1.15	0.046
1.229	0.034
1.229	0.034
1.229	0.034
1.229	0.034
1.229	0.034
1.328	0.032
1.328	0.032
1.328	0.032
1.328	0.032
1.328	0.032
1.198	0.039
1.198	0.039
1.198	0.039
1.231	0.037
1.301	0.032
1.301	0.032
1.301	0.032
1.262	0.035
1.262	0.036
1.262	0.036
1.236	0.037
1.236	0.037
1.236	0.037
1.236	0.037
1.236	0.037
1.36	0.028
1.36	0.028
1.36	0.028
1.36	0.028
1.287	0.034
1.284	0.034
1.284	0.034
1.182	0.044
1.182	0.044
1.182	0.044
1.293	0.032
1.252	0.035
1.252	0.035
1.252	0.035
1.252	0.035
1.35	0.031
1.35	0.031
1.35	0.031
1.253	0.034
1.253	0.034
1.253	0.034
1.253	0.034
1.253	0.034
1.253	0.034
1.238	0.034
1.318	0.032
1.318	0.032
1.318	0.032
1.318	0.032
1.186	0.04
1.328	0.033
1.259	0.035
1.3	0.03
1.3	0.03
1.3	0.03
1.3	0.03
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.296	0.031
1.296	0.031
1.296	0.031
1.296	0.031
1.296	0.031
1.202	0.041
1.362	0.027
1.362	0.027
1.423	0.024
1.423	0.024
1.212	0.041
1.212	0.041
1.212	0.041
1.212	0.041
1.212	0.041
1.377	0.026
1.377	0.026
1.377	0.026
1.377	0.026
1.377	0.026
1.298	0.031
1.298	0.031
1.298	0.031
1.33	0.031
1.33	0.031
1.176	0.041
1.176	0.041
1.176	0.041
1.306	0.032
1.306	0.032
1.405	0.024
1.222	0.037
1.222	0.037
1.355	0.029
1.355	0.029
1.355	0.029
1.355	0.029
1.355	0.029
1.355	0.029
1.308	0.032
1.308	0.032
1.308	0.032
1.308	0.032
1.318	0.031
1.318	0.031
1.318	0.031
1.318	0.031
1.318	0.031
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.406	0.025
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.177	0.042
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.308	0.03
1.284	0.033
1.319	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.319	0.032
1.17	0.045
1.292	0.032
1.292	0.032
1.292	0.032
1.292	0.032
1.292	0.032
1.292	0.032
1.179	0.046
1.179	0.046
1.19	0.044
1.19	0.044
1.19	0.044
1.19	0.044
1.189	0.043
1.17	0.044
1.338	0.031
1.338	0.031
1.338	0.031
1.338	0.031
1.352	0.03
1.352	0.03
1.352	0.03
1.297	0.03
1.297	0.03
1.161	0.045
1.274	0.034
1.274	0.034
1.274	0.034
1.274	0.034
1.274	0.034
1.274	0.034
1.274	0.034
1.213	0.037
1.291	0.035
1.291	0.035
1.265	0.033
1.3	0.032
1.3	0.032
1.3	0.032
1.3	0.032
1.27	0.033
1.182	0.044
1.182	0.044
1.157	0.047
1.157	0.047
1.157	0.047
1.157	0.047
1.182	0.043
1.284	0.031
1.284	0.031
1.284	0.031
1.284	0.031
1.284	0.031
1.168	0.044
1.168	0.044
1.206	0.041
1.206	0.041
1.213	0.039
1.213	0.039
1.213	0.039
1.211	0.039
1.211	0.039
1.211	0.039
1.211	0.039
1.211	0.039
1.092	0.051
1.092	0.051
1.092	0.051
1.349	0.03
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.255	0.037
1.18	0.045
1.18	0.045
1.18	0.045
1.18	0.045
1.18	0.045
1.18	0.045
1.294	0.033
1.294	0.033
1.294	0.033
1.294	0.033
1.301	0.03
1.301	0.03
1.222	0.038
1.393	0.027
1.393	0.027
1.393	0.027
1.393	0.027
1.393	0.027
1.393	0.027
1.267	0.038
1.318	0.03
1.318	0.03
1.318	0.03
1.318	0.03
1.264	0.034
1.264	0.034
1.215	0.041
1.215	0.041
1.215	0.041
1.215	0.041
1.215	0.041
1.3	0.029
1.3	0.029
1.239	0.039
1.209	0.041
1.187	0.042
1.187	0.042
1.187	0.042
1.187	0.042
1.187	0.042
1.187	0.042
1.224	0.041
1.244	0.036
1.183	0.045
1.148	0.048
1.148	0.048
1.27	0.035
1.175	0.041
1.175	0.041
1.175	0.041
1.175	0.041
1.175	0.041
1.175	0.041
1.175	0.041
1.175	0.041
1.294	0.034
1.294	0.034
1.294	0.034
1.321	0.031
1.321	0.031
1.321	0.031
1.321	0.031
1.274	0.035
1.273	0.032
1.273	0.032
1.34	0.027
1.34	0.027
1.151	0.049
1.228	0.04
1.228	0.04
1.392	0.026
1.29	0.032
1.29	0.032
1.29	0.032
1.29	0.032
1.29	0.032
1.29	0.032
1.29	0.032
1.252	0.037
1.252	0.037
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.276	0.036
1.413	0.026
1.413	0.026
1.29	0.036
1.29	0.036
1.29	0.036
1.29	0.036
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.266	0.034
1.178	0.042
1.178	0.042
1.178	0.042
1.212	0.041
1.323	0.031
1.285	0.032
1.285	0.032
1.285	0.032
1.285	0.032
1.285	0.032
1.309	0.033
1.257	0.036
1.257	0.036
1.257	0.036
1.257	0.036
1.375	0.027
1.375	0.027
1.375	0.027
1.375	0.027
1.375	0.027
1.375	0.027
1.375	0.027
1.322	0.03
1.322	0.03
1.322	0.03
1.208	0.038
1.191	0.041
1.191	0.041
1.191	0.041
1.314	0.03
1.314	0.03
1.22	0.043
1.402	0.028
1.279	0.036
1.279	0.036
1.331	0.03
1.331	0.03
1.331	0.03
1.331	0.03
1.331	0.03
1.295	0.032
1.283	0.036
1.283	0.036
1.203	0.04
1.189	0.042
1.199	0.042
1.199	0.042
1.199	0.042
1.199	0.042
1.199	0.042
1.199	0.042
1.338	0.031
1.338	0.031
1.338	0.031
1.245	0.035
1.258	0.037
1.258	0.037
1.258	0.037
1.258	0.037
1.241	0.037
1.241	0.037
1.275	0.034
1.275	0.034
1.275	0.034
1.275	0.034
1.33	0.031
1.33	0.031
1.33	0.031
1.33	0.031
1.33	0.031
1.382	0.025
1.319	0.03
1.319	0.03
1.319	0.03
1.319	0.03
1.319	0.03
1.319	0.03
1.319	0.03
1.308	0.029
1.308	0.029
1.236	0.037
1.236	0.037
1.236	0.037
1.127	0.048
1.127	0.048
1.127	0.048
1.127	0.048
1.334	0.031
1.431	0.023
1.431	0.023
1.273	0.036
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.204	0.043
1.177	0.043
1.177	0.043
1.177	0.043
1.148	0.048
1.148	0.048
1.148	0.048
1.148	0.048
1.148	0.048
1.298	0.032
1.298	0.032
1.298	0.032
1.298	0.032
1.298	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.283	0.032
1.28	0.032
1.246	0.033
1.246	0.033
1.246	0.033
1.265	0.033
1.241	0.038
1.241	0.038
1.241	0.038
1.241	0.038
1.241	0.038
1.289	0.034
1.289	0.034
1.289	0.034
1.289	0.034
1.289	0.034
1.289	0.034
1.275	0.032
1.275	0.032
1.275	0.032
1.275	0.032
1.325	0.033
1.325	0.033
1.166	0.043
1.166	0.043
1.166	0.043
1.166	0.043
1.166	0.043
1.232	0.037
1.302	0.033
1.324	0.032
1.324	0.032
1.324	0.032
1.324	0.032
1.339	0.031
1.376	0.027
1.297	0.03
1.297	0.03
1.297	0.03
1.355	0.028
1.355	0.028
1.355	0.028
1.355	0.028
1.355	0.028
1.355	0.028
1.355	0.028
1.326	0.029
1.326	0.029
1.31	0.031
1.289	0.031
1.289	0.031
1.289	0.031
1.276	0.034
1.276	0.034
1.276	0.034
1.276	0.034
1.276	0.034
1.276	0.034
1.461	0.022
1.28	0.036
1.28	0.036
1.28	0.036
1.259	0.035
1.259	0.035
1.259	0.035
1.259	0.035
1.259	0.035
1.259	0.035
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.273	0.033
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.26	0.034
1.272	0.032
1.272	0.032
1.253	0.039
1.253	0.039
1.253	0.039
1.309	0.029
1.309	0.029
1.386	0.029
1.386	0.029
1.386	0.029
1.3	0.03
1.3	0.03
1.248	0.032
1.248	0.032
1.248	0.032
1.248	0.032
1.248	0.032
1.248	0.032
1.248	0.032
1.36	0.03
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.443	0.024
1.381	0.027
1.381	0.027
1.381	0.027
1.209	0.041
1.209	0.041
1.209	0.041
1.209	0.041
1.243	0.037
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.272	0.032
1.373	0.027
1.373	0.027
1.373	0.027
1.373	0.027
1.335	0.031
1.143	0.046
1.143	0.046
1.143	0.046
1.143	0.046
1.142	0.048
1.142	0.048
1.142	0.048
1.142	0.048
1.322	0.032
1.322	0.032
1.289	0.034
1.2	0.04
1.2	0.04
1.2	0.04
1.2	0.04
1.2	0.04
1.298	0.03
1.298	0.03
1.298	0.03
1.315	0.031
1.315	0.031
1.315	0.031
1.292	0.032
1.292	0.032
1.328	0.031
1.328	0.031
1.328	0.031
1.392	0.026
1.392	0.026
1.392	0.026
1.392	0.026
1.235	0.037
1.321	0.028
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.25	0.036
1.288	0.031
1.288	0.031
1.288	0.031
1.288	0.031
1.288	0.031
1.288	0.031
1.288	0.031
1.347	0.028
1.228	0.039
1.28	0.035
1.28	0.035
1.28	0.035
1.273	0.037
1.273	0.037
1.273	0.037
1.273	0.037
1.273	0.037
1.273	0.037
1.273	0.037
1.273	0.037
1.239	0.037
1.239	0.037
1.239	0.037
1.167	0.042
1.167	0.042
1.175	0.046
1.175	0.046
1.175	0.046
1.313	0.032
1.313	0.032
1.322	0.03
1.322	0.03
1.322	0.03
1.204	0.039
1.204	0.039
1.254	0.037
1.254	0.037
1.254	0.037
1.254	0.037
1.254	0.037
1.254	0.037
1.257	0.033
1.257	0.033
1.281	0.031
1.281	0.031
1.163	0.045
1.163	0.045
1.265	0.037
1.265	0.037
1.265	0.037
1.265	0.037
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.323	0.03
1.247	0.037
1.247	0.037
1.348	0.03
1.348	0.03
1.348	0.03
1.348	0.03
1.348	0.03
1.348	0.03
1.348	0.03
1.166	0.047
1.105	0.05
1.192	0.043
1.192	0.043
1.192	0.043
1.184	0.041
1.324	0.029
1.258	0.035
1.258	0.035
1.258	0.035
1.258	0.035
1.253	0.036
1.253	0.036
1.253	0.036
1.342	0.029
1.342	0.029
1.342	0.029
1.332	0.028
1.332	0.028
1.332	0.028
1.332	0.028
1.332	0.028
1.332	0.028
1.332	0.028
1.259	0.036
1.259	0.036
1.259	0.036
1.259	0.036
1.259	0.036
1.259	0.036
1.259	0.036
1.259	0.036
1.296	0.033
1.238	0.036
1.238	0.036
1.237	0.039
1.209	0.039
1.209	0.039
1.209	0.039
1.291	0.033
1.291	0.033
1.291	0.033
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.219	0.04
1.332	0.033
1.332	0.033
1.313	0.031
1.313	0.031
1.313	0.031
1.313	0.031
1.313	0.031
1.313	0.031
1.313	0.031
1.313	0.031
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.227	0.039
1.208	0.04
1.208	0.04
1.208	0.04
1.208	0.04
1.326	0.032
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.274	0.031
1.264	0.033
1.245	0.034
1.345	0.03
1.236	0.036
1.236	0.036
1.236	0.036
1.236	0.036
1.236	0.036
1.236	0.036
1.236	0.036
1.368	0.026
1.368	0.026
1.368	0.026
1.368	0.026
1.368	0.026
1.368	0.026
1.225	0.038
1.225	0.038
1.268	0.037
1.268	0.037
1.268	0.037
1.266	0.035
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.32	0.029
1.274	0.033
1.274	0.033
1.274	0.033
1.274	0.033
1.127	0.049
1.179	0.047
1.171	0.043
1.171	0.043
1.171	0.043
1.171	0.043
1.171	0.043
1.171	0.043
1.281	0.032
1.208	0.041
1.208	0.041
1.274	0.032
1.274	0.032
1.274	0.032
1.246	0.035
1.246	0.035
1.246	0.035
1.246	0.035
1.29	0.031
1.29	0.031
1.29	0.031
1.33	0.029
1.179	0.045
1.179	0.045
1.179	0.045
1.179	0.045
1.179	0.045
1.179	0.045
1.391	0.025
1.205	0.038
1.205	0.038
1.205	0.038
1.32	0.032
1.32	0.032
1.254	0.038
1.254	0.038
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.213	0.04
1.364	0.028
1.276	0.036
1.276	0.036
1.209	0.038
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.388	0.028
1.204	0.039
1.305	0.034
1.238	0.036
1.238	0.036
1.29	0.035
1.296	0.035
1.296	0.035
1.296	0.035
1.217	0.039
1.217	0.039
1.262	0.035
1.262	0.035
1.131	0.049
1.131	0.049
1.39	0.028
1.39	0.028
1.39	0.028
1.263	0.035
1.401	0.024
1.336	0.029
1.207	0.039
1.207	0.039
1.207	0.039
1.207	0.039
1.207	0.039
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.278	0.033
1.326	0.031
1.326	0.031
1.244	0.041
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.268	0.033
1.242	0.037
1.372	0.027
1.372	0.027
1.25	0.039
1.189	0.04
1.189	0.04
1.189	0.04
1.189	0.04
1.189	0.04
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.237	0.037
1.25	0.038
1.273	0.035
1.273	0.035
1.273	0.035
1.3	0.035
1.3	0.035
1.242	0.036
1.242	0.036
1.256	0.036
1.256	0.036
1.263	0.034
1.263	0.034
1.263	0.034
1.263	0.034
1.186	0.04
1.358	0.026
1.358	0.026
1.358	0.026
1.358	0.026
1.358	0.026
1.358	0.026
1.21	0.039
1.21	0.039
1.21	0.039
1.189	0.043
1.257	0.036
1.261	0.032
1.224	0.04
1.193	0.043
1.233	0.036
1.233	0.036
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.198	0.041
1.175	0.043
1.205	0.04
1.292	0.033
1.31	0.029
1.275	0.033
1.186	0.041
1.186	0.041
1.372	0.027
1.372	0.027
1.372	0.027
1.372	0.027
1.315	0.031
1.315	0.031
1.315	0.031
1.275	0.035
1.298	0.03
1.298	0.03
1.222	0.04
1.222	0.04
1.34	0.029
1.34	0.029
1.251	0.037
1.335	0.031
1.335	0.031
1.335	0.031
1.335	0.031
1.335	0.031
1.193	0.038
1.259	0.034
1.259	0.034
1.259	0.034
1.259	0.034
1.219	0.042
1.219	0.042
1.238	0.039
1.238	0.039
1.238	0.039
1.238	0.039
1.238	0.039
1.173	0.044
1.173	0.044
1.173	0.044
1.272	0.037
1.272	0.037
1.272	0.037
1.272	0.037
1.301	0.033
1.383	0.025
1.383	0.025
1.116	0.049
1.116	0.049
1.116	0.049
1.116	0.049
1.116	0.049
1.116	0.049
1.116	0.049
1.286	0.033
1.236	0.039
1.267	0.037
1.356	0.029
1.356	0.029
1.356	0.029
1.356	0.029
1.356	0.029
1.326	0.03
1.333	0.03
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.337	0.029
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.131	0.046
1.253	0.036
1.253	0.036
1.253	0.036
1.253	0.036
1.253	0.036
1.253	0.036
1.253	0.036
1.273	0.036
1.273	0.036
1.273	0.036
1.273	0.036
1.273	0.036
1.235	0.039
1.235	0.039
1.235	0.039
1.235	0.039
1.212	0.041
1.212	0.041
1.303	0.03
1.345	0.029
1.345	0.029
1.284	0.033
1.268	0.034
1.268	0.034
1.268	0.034
1.319	0.032
1.319	0.032
1.07	0.054
1.236	0.035
1.236	0.035
1.236	0.035
1.236	0.035
1.144	0.045
1.144	0.045
1.144	0.045
1.144	0.045
1.144	0.045
1.181	0.044
1.181	0.044
1.36	0.028
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.386	0.027
1.245	0.039
1.245	0.039
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.328	0.029
1.269	0.037
1.269	0.037
1.177	0.042
1.177	0.042
1.177	0.042
